fpr,tpr,threshold
0.8068376068376069,0.9527272727272728,0.3800293653640326
0.8068376068376069,0.9551515151515152,0.3786688878382732
0.8290598290598291,0.9551515151515152,0.3741761841315713
0.8290598290598291,0.9563636363636364,0.3737796126374064
0.8307692307692308,0.9563636363636364,0.3733165720951142
0.8307692307692308,0.9575757575757575,0.37310112229922704
0.8478632478632478,0.9575757575757575,0.37077769268511246
0.8478632478632478,0.9587878787878787,0.3706476096133215
0.8495726495726496,0.9587878787878787,0.3702351227990446
0.8495726495726496,0.9612121212121212,0.3701537178339419
0.8632478632478633,0.9612121212121212,0.3667530860187447
0.8632478632478633,0.9624242424242424,0.36675018131224446
0.864957264957265,0.9624242424242424,0.3667408999617115
0.864957264957265,0.9636363636363636,0.36635603064598193
0.8735042735042735,0.9636363636363636,0.365365646967239
0.8735042735042735,0.9660606060606061,0.3652572283578451
0.8769230769230769,0.9660606060606061,0.36504527580952795
0.8769230769230769,0.9672727272727273,0.3649613887586706
0.8888888888888888,0.9672727272727273,0.363611889546502
0.8888888888888888,0.9684848484848485,0.3635611511581625
0.8991452991452992,0.9684848484848485,0.3617675717605091
0.8991452991452992,0.9696969696969697,0.36165697274233793
0.9008547008547009,0.9696969696969697,0.36158385755235584
0.9008547008547009,0.9757575757575757,0.35980276220320245
0.9076923076923077,0.9757575757575757,0.3588863417956518
0.9076923076923077,0.9769696969696969,0.3586962656640445
0.9111111111111111,0.9769696969696969,0.35788766028702357
0.9145299145299145,0.9769696969696969,0.35783073670305143
0.9145299145299145,0.9781818181818182,0.35743304837194506
0.9247863247863248,0.9781818181818182,0.356076179272123
0.9264957264957265,0.9793939393939394,0.35571817440634046
0.9264957264957265,0.9818181818181818,0.35521219391857617
0.9384615384615385,0.9818181818181818,0.35267581474131965
0.9384615384615385,0.983030303030303,0.352585933673091
0.9435897435897436,0.983030303030303,0.3518587049224317
0.9435897435897436,0.9854545454545455,0.3516992925018418
0.947008547008547,0.9854545454545455,0.35128594991193995
0.947008547008547,0.9866666666666667,0.35128437358107645
0.9487179487179487,0.9866666666666667,0.35110189379539564
0.9487179487179487,0.9878787878787879,0.35109774457559345
0.958974358974359,0.9878787878787879,0.350230045062464
0.958974358974359,0.9890909090909091,0.34910981572796734
0.9606837606837607,0.9890909090909091,0.34873420319569276
0.9606837606837607,0.9903030303030304,0.3486211466286089
0.9726495726495726,0.9903030303030304,0.3469385603397805
0.9726495726495726,0.9915151515151515,0.34690819787676236
0.9863247863247864,0.9915151515151515,0.3444525001757865
0.9863247863247864,0.9975757575757576,0.34276817966803624
0.9897435897435898,0.9975757575757576,0.3426416329394352
0.9897435897435898,0.9987878787878788,0.3356889447655518
0.9931623931623932,0.9987878787878788,0.327860844140973
0.9931623931623932,1.0,0.32513466505407956
1.0,1.0,0.31136693802119214
